0	0	0	0.057143	0.027888	0.055402	0.058065	0	0	0.0625	0.048632	0.053892	0.051136	0.050847	0	0	0	0	0.026316	0.058824	0.037102	0.046243	0.042424	0.04793	0.058824	0.03125	0.0073529	0	0.042636	0.049383	0.042781	0.05136	0.067511	0.10256	0.04244	0.088496	0.063291	0.028571	0.049875	0.058537	0	0	0.055556	0.18478	0.046041	0.04065	0	0	0.060345	0.082707	0.06192	0.052083	0	0.032895	0.088889	0	0.050584	0	0	0.04918	0	0.053763	0	0.08	0.059406	0.08	0.054945	0	0	0.058824	0	0.020833	0	0	0.068182	0.05814	0.018868	0	0.14667	0.076923	0.05137	0.050459	0.03367	0	0	0.068966	0.038732	0	0.045296	0	0.050314	0.024691	0.078431	0.05	0	0.076923	0	0.036	0.060606	0.10909	0.10714	0.082051	0.045	0	0.043046	0.027331	0.055172	0.052897	0.058824	0.056034	0.064103	0.048544	0.17143	0.11429	0	0.040541	0.038095	0.057221	0	0.06367	0.060606	0.068493	0	0	0	0.066667	0	0.080645	0.029915	0.030612	0	0.062284	0.034965	0.062802	0	0.096154	0.072222	0.042208	0.04375	0.063291	0	0.05	0.066116	0.041841	0.14286	0	0.046296	0.072464	0.02815	0.034722	0.037288	0.032051	0.032328	0.033333	0	0.056604	0.068627	0.088889	0.071942	0.060109	0.029817	0.04886	0.035714	0.055556	0.05618	0.050676	1	0.030534	0.083333	0.04798	0.049451	0.055172	0	0.062147	0.024194	0.054656	0.043919	0.032836	0.041363	0.11429	0.04461	0.056075	0.10345	0.066038	0.065934	0.08	0.074468	0.030498	0.10345	0.035831	0.074074	0.046263	0.046414	0.032941	0.051111	0.046117	0.073394	0.035714	0.05625	0.05198	0.051163	0.033827	0.045161	0.041591	0.056701	0.082353	0.032258	0.083333	0.051643	0.063604	0.046729	0.095238	0.062222	0.040302	0.088608	0.081481	0.050926	0.06278	0.046632	0.099476	0.052342	0.035088	0.018519	0.056555	0.035907	0.048583	0.041344	0.028646	0.039604	0.039526	0.043103	0.046809	0.06	0.05	0.060606	0.04902	0.026882	0	0.052434	0.049296	0.042857	0.026196	0.035714	0.046296	0.065789	0.021277	0.066667	0.046243	0.085714	0.07971	0.048276	0.057018	0.051587	0.085366	0	0	0.051075	0.04811	0.036975	0.035346	0.046429	0.045249	0	0.05	0.065421	0.034003	0.04721	0.041509	0.04321
0	0.028871	0	0.0080429	0.25684	0.22241	0.15899	0.0026882	0	0.10628	0.23913	0.18391	0.25044	0.1488	0.0026882	0	0.028871	0	0.10145	0.0053619	0.25135	0.17647	0.24863	0.25	0.0080645	0.10886	0.12264	0.0026882	0.20635	0.1542	0.15835	0.22242	0.19596	0.02139	0.19413	0.10791	0.22107	0.051151	0.24795	0.16318	0	0.028871	0.044855	0.10074	0.21419	0.22428	0	0.0026882	0.21875	0.14727	0.24908	0.16595	0	0.25096	0.10076	0	0.24033	0	0	0.24477	0	0.24361	0	0.12057	0.26679	0.14384	0.19595	0	0	0.25731	0	0.06068	0.0026882	0.002681	0.18962	0.075	0.039683	0.002681	0.073232	0.10076	0.2471	0.22151	0.22117	0.0026882	0.028871	0.044271	0.2761	0.028871	0.23359	0	0.2819	0.19668	0.039578	0.12977	0	0.031332	0	0.2566	0.16103	0.052632	0.058047	0.18026	0.18872	0	0.24099	0.27344	0.14953	0.24302	0.17156	0.19427	0.16898	0.23558	0.079487	0.008	0	0.15728	0.24592	0.21776	0	0.23857	0.2185	0.061069	0	0	0	0.010444	0	0.046392	0.28281	0.10553	0	0.23282	0.2488	0.21786	0.002681	0.10488	0.18222	0.22905	0.2019	0.25478	0.0026882	0.25528	0.23347	0.22756	0.013369	0	0.19703	0.035088	0.2669	0.17528	0.19004	0.11359	0.27019	0.055263	0	0.044974	0.092683	0.09799	0.11927	0.17401	0.23085	0.25665	0.092308	0.19565	0.22222	0.22642	0.030534	1	0.1699	0.22403	0.22619	0.13889	0.0026882	0.16593	0.12019	0.27786	0.24609	0.21025	0.25944	0.008	0.23752	0.086538	0.049479	0.19703	0.09	0.1037	0.16595	0.26744	0.054974	0.27119	0.15074	0.1966	0.24101	0.2589	0.29299	0.25817	0.19127	0.073048	0.13901	0.29054	0.25357	0.24699	0.10841	0.25342	0.23077	0.09949	0.22222	0.19106	0.20043	0.23314	0.18776	0.02122	0.20668	0.22675	0.089744	0.11239	0.19915	0.20755	0.25932	0.16314	0.26937	0.036458	0.028721	0.24792	0.28652	0.22793	0.24288	0.2677	0.24426	0.2482	0.20041	0.29439	0.21099	0.11278	0.067885	0.087805	0.2474	0.028871	0.15888	0.24902	0.17724	0.23506	0.17123	0.18947	0.071429	0.021108	0.16322	0.21701	0.07513	0.15366	0.1472	0.21339	0.17739	0.080808	0	0	0.23939	0.18819	0.24156	0.25845	0.2898	0.23644	0.0026882	0.25871	0.21674	0.26158	0.21458	0.21302	0.24449
0	0.04	0	0.027027	0.19643	0.15365	0.1699	0	0	0.15976	0.14674	0.1448	0.12879	0.16372	0	0	0.04	0	0.043011	0.0089286	0.10851	0.17808	0.13784	0.11155	0.018018	0.22222	0.13228	0	0.17288	0.11765	0.079365	0.13941	0.13793	0.052632	0.12981	0.18343	0.17921	0.049296	0.12415	0.19512	0	0.04	0.055118	0.17722	0.11592	0.14041	0	0	0.14539	0.25568	0.13821	0.14815	0	0.16024	0.15132	0	0.1723	0	0	0.16842	0	0.16301	0	0.13978	0.16035	0.17157	0.20089	0	0	0.17846	0	0.041667	0	0	0.23832	0.076923	0.10084	0.009009	0.15603	0.19863	0.17073	0.15472	0.2	0	0.04	0.13934	0.14212	0.04	0.15291	0	0.20175	0.14623	0.073171	0.22973	0	0.047244	0	0.11215	0.17949	0.086614	0.12097	0.23077	0.18182	0	0.18072	0.117	0.12195	0.15925	0.12227	0.13781	0.215	0.1464	0.12766	0.026549	0	0.16667	0.10423	0.10714	0	0.1875	0.13333	0.068966	0	0	0	0.01626	0	0.082707	0.12702	0.1125	0	0.17431	0.13508	0.26383	0	0.10405	0.15385	0.12748	0.22	0.22305	0	0.19149	0.15917	0.19414	0.035398	0	0.13483	0.041379	0.087629	0.14329	0.17846	0.10185	0.14168	0.13934	0	0.090164	0.13415	0.12903	0.086538	0.1886	0.093049	0.16667	0.20588	0.12459	0.20159	0.20124	0.083333	0.1699	1	0.11312	0.13333	0.15	0	0.14719	0.17241	0.14559	0.11022	0.12202	0.17169	0.017544	0.19333	0.13095	0.084615	0.11397	0.12987	0.1859	0.116	0.113	0.15574	0.11755	0.12	0.097633	0.15248	0.22857	0.15063	0.13901	0.17358	0.10067	0.14953	0.17016	0.13519	0.13427	0.057522	0.12392	0.24779	0.19858	0.13707	0.18681	0.16216	0.15596	0.14885	0.069565	0.20152	0.11364	0.12414	0.13198	0.15152	0.14599	0.2365	0.16667	0.17092	0.070866	0.047619	0.15366	0.13149	0.15862	0.14833	0.16256	0.23632	0.13346	0.15162	0.138	0.11583	0.32847	0.18548	0.17949	0.1475	0.04	0.10154	0.14679	0.15674	0.095185	0.12556	0.16092	0.1049	0.033058	0.11481	0.14323	0.14179	0.15897	0.090476	0.15636	0.14	0.12925	0	0	0.13317	0.17901	0.1248	0.12392	0.1859	0.1711	0	0.15046	0.17308	0.11177	0.17582	0.1242	0.1126
0	0.02551	0	0.0078329	0.1584	0.2415	0.11765	0.0026178	0	0.093458	0.20277	0.17978	0.25919	0.13588	0.0026178	0	0.02551	0	0.10165	0.0052219	0.26146	0.14224	0.24865	0.24438	0.0078534	0.076923	0.070485	0.0026178	0.20468	0.15078	0.12863	0.21853	0.18972	0.015544	0.21044	0.11321	0.1901	0.044665	0.31175	0.14343	0	0.02551	0.035714	0.095694	0.19401	0.28998	0	0.0026178	0.1829	0.10538	0.19931	0.14792	0	0.23006	0.10099	0	0.21135	0	0	0.20758	0	0.24854	0	0.10502	0.2594	0.11816	0.171	0	0	0.21747	0	0.059242	0.0026178	0.002611	0.14499	0.081081	0.028061	0	0.076733	0.082324	0.19056	0.22979	0.16726	0.0026178	0.02551	0.043147	0.24701	0.02551	0.23855	0	0.22842	0.095745	0.035897	0.070755	0	0.030534	0	0.22113	0.15564	0.059432	0.043147	0.14754	0.16981	0	0.22736	0.24121	0.14091	0.19844	0.14009	0.16929	0.122	0.20711	0.061576	0.010417	0	0.1153	0.24287	0.24704	0	0.20342	0.20729	0.056931	0	0	0	0.010178	0	0.058524	0.24401	0.094891	0	0.2081	0.23713	0.1565	0.002611	0.081776	0.1681	0.20939	0.12174	0.20441	0.0026178	0.22284	0.21643	0.17949	0.013021	0	0.18313	0.031707	0.25676	0.15536	0.14912	0.094421	0.21944	0.032663	0	0.030534	0.077647	0.07971	0.13699	0.19604	0.18087	0.22	0.076543	0.24494	0.16186	0.17229	0.04798	0.22403	0.11312	1	0.22241	0.10573	0.0026178	0.14744	0.091743	0.22535	0.29973	0.21291	0.19907	0.010417	0.21622	0.076923	0.050891	0.17828	0.095823	0.067757	0.17735	0.22346	0.050891	0.22665	0.16456	0.28858	0.19639	0.20122	0.26656	0.26623	0.18737	0.071253	0.12854	0.25854	0.19374	0.19886	0.10367	0.24663	0.159	0.099751	0.16881	0.16406	0.17901	0.19485	0.15758	0.025974	0.15068	0.25329	0.08209	0.10987	0.16364	0.15582	0.20288	0.15021	0.22037	0.040816	0.02799	0.216	0.19793	0.19921	0.20513	0.19231	0.19782	0.28488	0.20122	0.22953	0.19362	0.096618	0.044888	0.075472	0.17713	0.02551	0.17757	0.21161	0.15704	0.18483	0.098739	0.15	0.059113	0.031169	0.1506	0.21955	0.049383	0.11659	0.13093	0.20408	0.17625	0.081481	0	0	0.18971	0.17415	0.17949	0.17805	0.19776	0.18367	0.0026178	0.20344	0.1971	0.19624	0.18838	0.26775	0.26519
0	0.036517	0	0.0085714	0.17623	0.28361	0.17073	0.0028653	0	0.11253	0.28101	0.16865	0.22282	0.15402	0.0028653	0	0.036517	0	0.098985	0.002849	0.26117	0.15581	0.22677	0.28341	0.008596	0.094987	0.06338	0.0028653	0.22642	0.13023	0.12308	0.25047	0.22103	0.025714	0.21404	0.12564	0.21888	0.051491	0.23866	0.16886	0	0.036517	0.030387	0.098191	0.27561	0.22484	0	0.0028653	0.23516	0.15288	0.27961	0.17195	0	0.26253	0.10695	0	0.25214	0	0	0.22484	0	0.25	0	0.11911	0.29472	0.195	0.2241	0	0	0.25657	0	0.037594	0.0028653	0	0.18868	0.097035	0.03352	0	0.086486	0.10106	0.23611	0.22748	0.16886	0.0028653	0.036517	0.035616	0.29244	0.036517	0.22465	0	0.26953	0.09795	0.042135	0.096354	0	0.039106	0	0.28111	0.19616	0.053073	0.061798	0.17634	0.20413	0	0.27218	0.28188	0.13559	0.28998	0.18945	0.17857	0.15036	0.26995	0.087432	0.0085227	0	0.16625	0.30728	0.23726	0	0.30719	0.23395	0.061995	0	0	0	0.013928	0	0.069832	0.26667	0.097368	0	0.25605	0.26036	0.19376	0.0028571	0.10256	0.19204	0.19288	0.15274	0.29385	0.0028653	0.24213	0.2161	0.20213	0.017143	0	0.17826	0.051213	0.24055	0.174	0.18476	0.1093	0.24413	0.041322	0	0.033333	0.081425	0.095238	0.12319	0.19159	0.23124	0.27092	0.083333	0.22269	0.2491	0.20345	0.049451	0.22619	0.13333	0.22241	1	0.15517	0.0028653	0.13514	0.10199	0.30577	0.2777	0.21245	0.27397	0.011396	0.23347	0.080605	0.058496	0.19647	0.098404	0.12766	0.16667	0.26385	0.064426	0.297	0.15333	0.22	0.19745	0.23568	0.28711	0.31514	0.19565	0.083333	0.13583	0.29319	0.28	0.31321	0.10905	0.25811	0.2524	0.12088	0.20559	0.16805	0.19469	0.25152	0.18421	0.025496	0.20652	0.2398	0.086486	0.11325	0.19604	0.22345	0.22867	0.22611	0.2974	0.033058	0.022039	0.2732	0.2613	0.23126	0.3049	0.27419	0.24746	0.27769	0.18977	0.30533	0.17595	0.099217	0.054645	0.081841	0.22887	0.036517	0.1988	0.24797	0.20396	0.23303	0.10609	0.16559	0.078804	0.022472	0.18421	0.356	0.07989	0.1625	0.14146	0.20563	0.19794	0.091644	0	0	0.26025	0.20116	0.26939	0.24725	0.24286	0.2022	0.0028653	0.26678	0.22247	0.25478	0.17647	0.19596	0.22243
0	0.076923	0	0.024793	0.15	0.14146	0.24876	0	0	0.084211	0.16442	0.16889	0.13965	0.10976	0	0	0.076923	0	0.1027	0.0081967	0.13659	0.11667	0.18733	0.136	0.025	0.10059	0.066667	0	0.19865	0.13216	0.10156	0.19505	0.20996	0.04	0.11369	0.12299	0.16096	0.06	0.15982	0.12593	0	0.076923	0.051095	0.10734	0.11584	0.19512	0	0	0.18505	0.11594	0.18132	0.12451	0	0.18991	0.13497	0	0.19799	0	0	0.14716	0	0.13393	0	0.14433	0.19648	0.2266	0.1625	0	0	0.18018	0	0.051136	0	0	0.17521	0.12658	0.044444	0	0.094937	0.19355	0.14535	0.24409	0.10674	0	0.076923	0.064286	0.14165	0.076923	0.1349	0	0.1662	0.095238	0.092308	0.10983	0	0.075188	0	0.15019	0.11409	0.080292	0.16406	0.1374	0.19355	0	0.1585	0.11692	0.21827	0.16359	0.14592	0.13311	0.17674	0.14823	0.10458	0.016129	0	0.22959	0.12443	0.10981	0	0.19677	0.16508	0.11486	0	0	0	0.022727	0	0.11594	0.1732	0.11243	0	0.19394	0.12739	0.20866	0	0.1686	0.12	0.13649	0.12389	0.18531	0	0.18235	0.19792	0.10526	0.040984	0	0.13818	0.073333	0.10909	0.11594	0.11648	0.082969	0.13427	0.056738	0	0.036232	0.10734	0.094675	0.1028	0.16116	0.09323	0.21365	0.10828	0.19661	0.15174	0.11485	0.055172	0.13889	0.15	0.10573	0.15517	1	0	0.14583	0.11458	0.15152	0.14634	0.1276	0.1573	0.016129	0.13231	0.06383	0.14394	0.17669	0.11515	0.18182	0.14683	0.10622	0.070922	0.12617	0.19342	0.16514	0.13559	0.141	0.14286	0.17995	0.11847	0.10828	0.12281	0.15576	0.14437	0.14741	0.10667	0.12947	0.21667	0.14013	0.16822	0.11333	0.1476	0.15134	0.12681	0.081301	0.1769	0.14943	0.12338	0.15347	0.13357	0.18248	0.14186	0.15564	0.16089	0.057971	0.028986	0.1267	0.13699	0.20139	0.16667	0.1699	0.15227	0.13519	0.17921	0.14881	0.2008	0.10345	0.060811	0.096045	0.13559	0.076923	0.12883	0.12903	0.14502	0.10268	0.096639	0.14652	0.11258	0.038462	0.13504	0.17232	0.07947	0.18	0.16019	0.12329	0.17726	0.1	0	0	0.11944	0.14956	0.1246	0.10181	0.1838	0.18657	0	0.14706	0.2069	0.10204	0.11824	0.1672	0.1612
0	0	0	0	0	0.0028736	0	1	0	0.011628	0	0.006993	0.0029674	0	1	0	0	0	0	0	0.0018051	0	0.0032154	0	0	0	0	1	0	0.0072993	0.0061728	0	0	0	0	0	0	0	0.0025773	0	0	0	0	0.013158	0	0.0044843	0	1	0.0046948	0	0	0	0	0	0	0	0.0042194	0	0	0	0	0.0038314	0	0	0.0034722	0.0077519	0	0	0	0.003663	0	0	1	0	0	0.017241	0	0	0	0	0	0	0	1	0	0	0.0017953	0	0.0037453	0	0	0	0	0	0	0	0	0.0020619	0	0	0	0	0	0	0	0.0016502	0	0.0025974	0	0	0	0	0	0	0	0	0.0016103	0.0028169	0	0	0	0.022222	0	0	0	0	0	0	0.0022272	0	0	0.0036496	0	0	0	0	0.00625	0	0	0	1	0	0	0.0046296	0	0	0	0	0.0013624	0	0	0.0078125	0	0	0	0	0	0	0	0.0062112	0	0.0034602	0	0.0042918	0	0	0	0.0026882	0	0.0026178	0.0028653	0	1	0	0.010638	0	0	0.0031949	0.0025316	0	0	0	0	0.0051813	0	0	0	0	0	0	0	0.0038314	0	0	0.0022727	0.0025126	0	0	0	0	0	0.002193	0	0.0018416	0	0	0	0	0	0	0	0	0	0.0026316	0	0	0	0	0	0.0056497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028653	0	0	0	0	0	0	0	0.020833	0	0	0.0030395	0	0	0	0	0	0	0	0	0	0	0.0017123	0	0	0	1	0.002584	0	0	0.0047393	0.0041152	0
0	0.017442	0	0.012739	0.17647	0.22087	0.22747	0	0	0.11574	0.1253	0.15504	0.14953	0.12409	0	0	0.017442	0	0.10648	0.012821	0.13804	0.11397	0.21671	0.14421	0.019355	0.12755	0.070248	0	0.15339	0.11027	0.10453	0.16625	0.19427	0.037736	0.14955	0.11364	0.21036	0.037433	0.17787	0.13	0	0.017442	0.034682	0.089623	0.10754	0.18868	0	0	0.14642	0.099174	0.15385	0.12111	0	0.19452	0.12821	0	0.15294	0	0	0.15244	0	0.15235	0	0.13216	0.20708	0.10506	0.13768	0	0	0.15054	0	0.057692	0	0	0.15672	0.054455	0.04142	0	0.061224	0.15789	0.17534	0.27636	0.17857	0	0.017442	0.082353	0.17298	0.017442	0.17877	0	0.18135	0.099237	0.047337	0.11823	0	0.047059	0	0.17002	0.12577	0.045714	0.088757	0.24719	0.1614	0	0.15608	0.12908	0.11789	0.14894	0.11029	0.14687	0.24138	0.16143	0.073684	0.012579	0	0.104	0.15476	0.11597	0	0.19412	0.095368	0.036269	0	0	0	0.011905	0	0.067797	0.18431	0.093137	0	0.13193	0.13883	0.20423	0.0064103	0.063063	0.16236	0.16273	0.1378	0.20257	0	0.20386	0.26667	0.1853	0.031847	0	0.13355	0.031579	0.14562	0.12601	0.18889	0.10117	0.15355	0.051429	0	0.053254	0.079439	0.078431	0.11523	0.12857	0.11111	0.1715	0.1117	0.17933	0.13182	0.15467	0.062147	0.16593	0.14719	0.14744	0.13514	0.14583	0	1	0.15278	0.15027	0.14551	0.14706	0.15546	0.012579	0.15473	0.12981	0.062857	0.13355	0.089552	0.074766	0.13287	0.1403	0.068966	0.13643	0.15248	0.17847	0.1746	0.14724	0.15759	0.16913	0.13738	0.071795	0.10646	0.18143	0.12992	0.12939	0.11373	0.13128	0.17204	0.12042	0.12948	0.16038	0.14191	0.14324	0.11254	0.030675	0.14968	0.12632	0.083333	0.080645	0.15182	0.10123	0.19274	0.12162	0.18868	0.083832	0.053571	0.12924	0.1592	0.16871	0.13883	0.14634	0.16309	0.17179	0.21739	0.16952	0.16376	0.12935	0.12281	0.12255	0.13004	0.017442	0.10109	0.12903	0.13115	0.12418	0.10037	0.16	0.041026	0.011905	0.091483	0.16627	0.07027	0.088353	0.16102	0.14151	0.15868	0.082051	0	0	0.12996	0.15718	0.118	0.12551	0.19253	0.16887	0	0.14346	0.1745	0.11723	0.16933	0.15362	0.15869
0	0.045872	0	0.031579	0.1685	0.11335	0.10294	0.010638	0	0.10429	0.11233	0.185	0.12533	0.097778	0.010638	0	0.045872	0	0.13376	0	0.076412	0.11009	0.11264	0.092742	0.021053	0.15108	0.07027	0.010638	0.092715	0.12683	0.13274	0.084881	0.10954	0.050505	0.10194	0.076023	0.12186	0.072581	0.09795	0.094488	0	0.045872	0.026087	0.11111	0.066102	0.10453	0	0.010638	0.15849	0.12637	0.10383	0.14847	0	0.15031	0.12766	0	0.12203	0	0	0.14855	0	0.13057	0	0.10734	0.12684	0.1206	0.11947	0	0	0.13975	0	0.11189	0.010638	0	0.1267	0.062937	0.095238	0.010526	0.072993	0.14388	0.12883	0.15079	0.15	0.010638	0.045872	0.069565	0.11473	0.045872	0.13166	0	0.11268	0.086124	0.074074	0.14483	0	0.063636	0	0.088346	0.085106	0.042735	0.10811	0.10569	0.13445	0	0.14286	0.098901	0.10881	0.10115	0.11574	0.11679	0.12935	0.090708	0.13492	0	0	0.14973	0.089939	0.084541	0	0.1129	0.092949	0.069231	0	0	0	0.018692	0	0.066667	0.10591	0.08	0	0.13932	0.088362	0.19068	0	0.10759	0.14932	0.091429	0.10145	0.14234	0.010638	0.12239	0.13929	0.14815	0.020202	0	0.13889	0.015038	0.090909	0.094512	0.10876	0.1269	0.12971	0.078947	0	0.083333	0.082803	0.089041	0.099476	0.066946	0.064373	0.15015	0.15625	0.13149	0.13802	0.12727	0.024194	0.12019	0.17241	0.091743	0.10199	0.11458	0.010638	0.15278	1	0.10227	0.084665	0.13056	0.11644	0	0.11401	0.10828	0.02459	0.10385	0.097222	0.17361	0.077869	0.095016	0.068376	0.10285	0.12821	0.099071	0.1487	0.13895	0.11019	0.10067	0.11742	0.088235	0.14428	0.13287	0.10799	0.089109	0.098522	0.083333	0.12236	0.125	0.18305	0.13235	0.13095	0.12422	0.10895	0.038835	0.14504	0.1049	0.072993	0.11892	0.13386	0.12879	0.13692	0.079681	0.11307	0.025641	0.026549	0.090069	0.09622	0.09589	0.11271	0.12871	0.13176	0.083026	0.12222	0.10159	0.1281	0.14483	0.15929	0.083871	0.11307	0.045872	0.092652	0.10123	0.079511	0.076063	0.082949	0.15261	0.092308	0.018692	0.079545	0.10156	0.07874	0.13514	0.092308	0.10623	0.10508	0.094891	0	0	0.13854	0.11585	0.0848	0.083688	0.12739	0.19184	0.010638	0.12911	0.14229	0.097744	0.13383	0.12709	0.10221
0	0.02834	0	0.0081967	0.2188	0.32488	0.15918	0	0	0.12329	0.32013	0.17724	0.31369	0.16334	0	0	0.02834	0	0.10425	0.00409	0.3257	0.17778	0.25432	0.36842	0.0061475	0.09703	0.086239	0	0.22504	0.15527	0.15453	0.24496	0.2228	0.020492	0.2219	0.11368	0.25133	0.049801	0.30163	0.20863	0	0.02834	0.026052	0.099415	0.30485	0.21331	0	0	0.24955	0.14532	0.33893	0.19022	0	0.28381	0.10822	0	0.26307	0	0	0.25618	0	0.28694	0	0.12595	0.31081	0.15977	0.25145	0	0	0.27045	0	0.059387	0	0	0.18635	0.064327	0.030364	0.002045	0.071287	0.092885	0.27	0.22581	0.21531	0	0.02834	0.036072	0.37863	0.02834	0.25415	0	0.33503	0.1149	0.032389	0.091618	0	0.034413	0	0.3008	0.17253	0.053061	0.055102	0.17876	0.2365	0	0.29848	0.34895	0.15152	0.3577	0.1847	0.21739	0.15213	0.33988	0.087045	0.010225	0	0.16444	0.34099	0.23607	0	0.28299	0.26943	0.051282	0	0	0	0.016162	0	0.058824	0.34433	0.092338	0	0.28934	0.31241	0.22283	0.002045	0.12229	0.18899	0.21821	0.14549	0.28545	0	0.27695	0.26643	0.22648	0.01227	0	0.24497	0.041339	0.30277	0.24463	0.20032	0.12409	0.30629	0.044444	0	0.032323	0.097276	0.084314	0.13534	0.15275	0.30096	0.29933	0.086172	0.22828	0.28043	0.26403	0.054656	0.27786	0.14559	0.22535	0.30577	0.15152	0	0.15027	0.10227	1	0.35823	0.25352	0.30236	0.010225	0.27116	0.096525	0.052738	0.22482	0.086614	0.10609	0.17531	0.33293	0.050607	0.39514	0.20734	0.23394	0.24867	0.30131	0.41896	0.34446	0.23921	0.069034	0.16854	0.44737	0.3497	0.36614	0.13838	0.30838	0.25237	0.096192	0.25295	0.20205	0.21467	0.2879	0.20604	0.020367	0.23268	0.28024	0.075547	0.1297	0.22883	0.21831	0.28979	0.21572	0.35656	0.03629	0.026157	0.31411	0.32819	0.27046	0.36407	0.32399	0.31579	0.3221	0.21007	0.40296	0.2018	0.11332	0.058468	0.10196	0.27011	0.02834	0.23283	0.28279	0.17638	0.32681	0.11327	0.19894	0.057199	0.02444	0.17474	0.27856	0.066265	0.15267	0.13246	0.22751	0.21417	0.081511	0	0.0020492	0.34499	0.2459	0.30414	0.33257	0.27863	0.23381	0	0.31777	0.25321	0.32704	0.2199	0.19444	0.26274
0	0.027165	0	0.0068376	0.20896	0.35022	0.15113	0	0	0.082258	0.3	0.17419	0.29859	0.14241	0	0	0.027165	0	0.086039	0.0051282	0.38564	0.14531	0.241	0.3664	0.0051282	0.072488	0.078247	0	0.23273	0.1388	0.11994	0.2766	0.2197	0.017094	0.23853	0.10114	0.21084	0.04	0.37236	0.15465	0	0.027165	0.023529	0.071313	0.3161	0.24308	0	0	0.22018	0.11182	0.31811	0.17445	0	0.28296	0.081531	0	0.22687	0	0	0.23359	0	0.25893	0	0.11889	0.30885	0.14058	0.1885	0	0	0.23631	0	0.05178	0	0.0034188	0.15987	0.073456	0.021922	0.0017065	0.065109	0.081531	0.22539	0.22799	0.19471	0	0.027165	0.028476	0.3726	0.027165	0.24744	0	0.28967	0.10632	0.023609	0.077049	0	0.027027	0	0.33917	0.15507	0.040747	0.042445	0.15431	0.20602	0	0.2547	0.32776	0.12083	0.34349	0.1564	0.17034	0.14331	0.30851	0.060201	0.0085324	0	0.13141	0.37045	0.27717	0	0.28025	0.23259	0.044776	0	0	0	0.010101	0	0.052721	0.36412	0.082919	0	0.25953	0.3088	0.18405	0.0017065	0.091803	0.15683	0.21757	0.12168	0.24651	0	0.26569	0.25193	0.2027	0.010239	0	0.21753	0.036424	0.36542	0.19887	0.20506	0.096923	0.30177	0.040678	0	0.030508	0.074797	0.076159	0.13065	0.15839	0.30866	0.27035	0.065	0.24885	0.23569	0.21893	0.043919	0.24609	0.11022	0.29973	0.2777	0.14634	0	0.14551	0.084665	0.35823	1	0.24722	0.26943	0.0085324	0.22861	0.074313	0.052991	0.19142	0.079867	0.085526	0.16718	0.37084	0.037037	0.39929	0.17601	0.2741	0.21581	0.27542	0.33987	0.33924	0.18911	0.057947	0.12305	0.32745	0.32804	0.35724	0.11388	0.33967	0.2035	0.091525	0.22271	0.17847	0.19385	0.2637	0.17221	0.017007	0.18236	0.29357	0.068677	0.10794	0.2134	0.17761	0.25131	0.20379	0.30812	0.032095	0.021886	0.28571	0.35697	0.22879	0.32271	0.29549	0.28232	0.38918	0.2272	0.36471	0.18634	0.077049	0.045378	0.080328	0.30629	0.027165	0.19512	0.21602	0.1706	0.37075	0.10502	0.16293	0.046281	0.020408	0.19753	0.32272	0.050167	0.1216	0.11924	0.18358	0.20679	0.070117	0	0	0.31704	0.21388	0.3269	0.29783	0.25744	0.21584	0	0.29947	0.21495	0.34768	0.18452	0.24511	0.30882
