0	0	0	0	0.11111	0.066667	0	0.11111	0	0.28889	0.41667	0	0.066667	0.083333	0	0	0	0	0	0	0.11111	0.52778	0	0.23333	0	0	0	0	0.083333	0	0.083333	0	0.11111	0	0.23056	0.11111	0	0.16667	0.11111	0	0	0	0.11111	0.083333	0.16667	0.11111	0.11111	0	0.41667	1	0.41667	0	0	0	0	0	0.33333	0	0	0.11111	0	0.28095	0.11111	0	0	0	0	0	0	0	0	0.11111	0	0	0.11111	0.083333	0.11111	0	0.083333	0.083333	0.69444	0	0.11111	0	0	0.33333	0	0	0.11111	0	0.5	0	0.11111	0	0	0.11111	0.11111	0	0.20635	0	0.11111	0	0.52778	0	0.5	0	0	0	0.19444	0	0	0.083333	0.083333	0	0	0	0	0.11111	0	0.52778	0.083333	0.066667	0	0	0	0.083333	0	0.083333	0	0	0	0	0.11111	0.083333	0	0.11111	0.33333	0.44444	0.083333	0.75	0.11111	0	0	0.64444	0	0	0.52778	0.21429	0	0	0.11111	0.16667	0	0.11111	0.21667	0.11111	0.11111	0.23333	0	0	0	0.22222	0	0.11111	0	0.16667	0	0	0	0	0	0	0	0.11111	0.083333	0.16667	0	0	0	0	0.52778	0.2	0	0	0	0	0.11111	0.083333	0.16667	0	0	0.11111	0.11111	0	0.13333	0	0.24444	0	0.083333	0.16667	0	0.11111	0	0	0.72222	0	0	0.12222	0	0.52778	0.41667	0.11111	0.11111	0.083333	0.33333	0.066667	0.44444	0	0.083333	0.41667	0.72222	0.11111	0.44444	0.11111	0	0.52778	0.11111	0	0	0.11111	0	0.11111	0.11111	0	0.11111	0.31111	0	0	0	0.41667	0.083333	0	0	0.61111	0	0.11111	0	0	0.33333	0	0.11111	0.25	0	0.33333	0	0.083333	0	0.30556	0	0	0.52778	0	0	0	0.58333	0	0.63889	0.11111	0.11111
0	0	0.16667	0	0.16667	0.16667	0.16667	0.16667	0	0.37222	1	0.16667	0.083333	0.11111	0	0	0	0	0	0	0.16667	0.66667	0.16667	0.16667	0	0.16667	0.16667	0	0.11111	0.16667	0.5	0	0.16667	0.16667	0.27778	0.22222	0.16667	0.33333	0	0.11111	0	0	0	0.27778	0.11111	0	0	0	1	0.41667	1	0.16667	0	0.11111	0.16667	0	0.83333	0	0	0.5	0.16667	0.3	0.16667	0.16667	0.16667	0.16667	0.16667	0	0	0.16667	0	0.16667	0	0.16667	0.16667	0.11111	0.16667	0.16667	0.33333	0.11111	0.5	0.16667	0	0	0	0.33333	0.083333	0	0	0	0.83333	0.16667	0.16667	0.16667	0	0	0.5	0.16667	0.18095	0.16667	0.16667	0.16667	0.66667	0	0.83333	0.16667	0.16667	0.16667	0.61111	0.16667	0.16667	0.33333	0.33333	0.16667	0.16667	0.11111	0.16667	0.16667	0	0.33333	0.33333	0.22222	0	0.27778	0	0.33333	0.11111	0.33333	0.16667	0	0	0.16667	0.16667	0.33333	0.16667	0	0.33333	0.5	0.11111	0.46429	0.16667	0.16667	0	0.46667	0.11111	0	0.66667	0.18889	0	0.11111	0.16667	0.083333	0.16667	0.16667	0.11111	0.16667	0.16667	0.38889	0.16667	0	0.16667	0.11111	0.16667	0.16667	0.16667	0.17778	0.16667	0.16667	0.11111	0.16667	0.11111	0.16667	0.16667	0	0	0.22222	0	0.16667	0.16667	0.16667	0.66667	0.23333	0	0	0.16667	0.16667	0.16667	0.11111	0.22222	0.16667	0	0.16667	0.5	0.16667	0.15	0	0.27778	0.16667	0.11111	0.22222	0.16667	0.16667	0	0.16667	0.41667	0.16667	0.16667	0.23333	0.16667	0.33333	1	0	0.5	0.33333	0.5	0.16667	0.33333	0	0.11111	0.83333	0.33333	0.16667	0.33333	0	0.16667	0.33333	0.16667	0.16667	0.16667	0	0.16667	0.16667	0.16667	0.16667	0	0.24444	0.16667	0	0.16667	1	0.11111	0.16667	0.16667	0.55556	0.16667	0.16667	0	0.11111	0.44444	0.16667	0.5	0.83333	0	0.33333	0	0.11111	0.16667	0.33333	0.16667	0.16667	0.66667	0.11111	0.16667	0.16667	0.58333	0.16667	0.44444	0	0
0	0	0.33333	0	0	0.33333	0.33333	0	0	0.11111	0.16667	0.33333	0.11111	0.16667	0	0	0	0	0	0	0	0.16667	0.33333	0.11111	0	1	0.33333	0	0	0.33333	0.16667	0	0	0.33333	0.13889	0.16667	0.33333	0.16667	0	0.16667	0	0	0	0.16667	0.055557	0	0.33333	0	0.16667	0	0.16667	1	0	0.16667	0.33333	0	0.33333	0	0	0	0.33333	0.066667	0	0.33333	0.33333	0.33333	0.33333	0	0	0.33333	0	0	0	0.33333	0	0.16667	0.33333	1	0.16667	0.16667	0.083333	0.33333	0	0	0	0	0.11111	0	0	0	0.16667	0.33333	0	0.66667	0	0	0	0.33333	0.11429	0.33333	0	0.33333	0.16667	0	0.16667	0.33333	0.33333	0.33333	0.16667	0.66667	0.33333	0.16667	0.16667	0.33333	0.33333	0.16667	0.33333	0	0	0	0.16667	0.19444	0	0.16667	0	0.16667	0.16667	0.16667	0.33333	0	0	0.33333	0	0.16667	0.33333	0	0	0	0.5	0	0	0.33333	0	0.066667	0.38889	0	0.16667	0.12222	0	0.16667	0	0.22222	0.33333	0	0.27778	0	0	0.11111	0.33333	0	0.66667	0	0.66667	0	0.33333	0.083333	0.33333	0.33333	0.33333	0.33333	0.16667	0.33333	1	0	0.16667	0.11111	0	0.33333	0.66667	0.33333	0.16667	0.15	0	0	0.33333	0.33333	0	0.5	0.11111	0.33333	0	0	0	0.33333	0.17778	0	0.083333	0.33333	0.16667	0.11111	0.33333	0	0	0.33333	0	0.33333	0.33333	0.15	1	0	0.16667	0	0	0.16667	0.33333	0.33333	0	0.33333	0.16667	0.16667	0	0.66667	0	0	0.33333	0	0	0.33333	0.33333	0	0.33333	0	0	0.33333	0	0.17778	0.33333	0	0.33333	0.16667	0.16667	0.33333	0.33333	0.11111	0.33333	0	0	0.16667	0.16667	0.33333	0	0.16667	0	0	0	0.16667	0.33333	0.083333	0.33333	0.33333	0.16667	0.16667	1	0.33333	0	0.66667	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.16667	0	0	0.47222	0.5	0.16667	0	0.25	0.11111	0.33333	0.5	0.38889	0	0	0	0	0	0	0.16667	0.11111	0.5	0.19444	0	0.16667	0.16667	0	0.16667	0.33333	0.44444	0.16667	0.16667	0.5	0.2254	0.33333	0.33333	0.11111	0.16667	0.27778	0	0	0.16667	0.44444	0.15873	0.16667	0	0	0.11111	0	0.11111	0.16667	0	1	0.83333	0	0.16667	0	0	0	0.5	0.13889	0	0.33333	0.5	0.72222	0.5	0	0	0.33333	0	0	0	0.33333	0.16667	0.11111	0	0.16667	0.27778	0.11111	0.066667	0.5	0	0.16667	0	0.16667	0.66667	0	0.16667	0	0.11111	0.16667	0	0.16667	0	0.33333	0	0.5	0.23056	0.27778	0.16667	0.33333	0.11111	0	0.11111	0.33333	0.33333	0.33333	0.22222	0.16667	0.33333	0.22222	0.52778	0.5	0.33333	0.33333	0.27778	0.16667	0	0	0.44444	0.55556	0	0.33333	0	0.27778	0.27778	0.11111	0.5	0.16667	0	0.33333	0	0.27778	0.5	0.16667	0	0.16667	0.11111	0	0.16667	0.16667	0.16667	0.055557	0.55556	0	0.11111	0.23651	0.16667	0.33333	0.16667	0	0.16667	0	0.26111	0	0.16667	0.19444	0.44444	0.16667	0.16667	0.44444	0.27778	0.16667	0.16667	0.4	0.41667	0.16667	0.22222	0.33333	0.22222	0.16667	0.16667	0	0	0.38889	0.16667	0.44444	0.16667	0.44444	0.11111	0.28889	0.16667	0.16667	0.33333	0.16667	0.16667	0.11111	0.083333	0.16667	0.16667	0.16667	0	0.33333	0.41667	0.16667	0.4	0.33333	0.33333	0.25	0.16667	0.16667	0.16667	0.16667	0	0.16667	0.16667	0.28889	0.16667	0	0.11111	0.16667	0	0.22222	0.16667	0.52222	0.16667	0	0.22222	0.11111	0	0.16667	0.16667	0.16667	0.16667	0	0.16667	0.16667	0.33333	0.16667	0.16667	0.16667	0.16667	0.33333	0	0.22222	0.16667	0	0.33333	0.11111	0.22222	0.16667	0.16667	0.083333	0.33333	0.16667	0	0.22222	0.27778	0.33333	0	0.11111	0.16667	0	0	0.22222	0.16667	0.17778	0.16667	0.33333	0.11111	0.38889	0.16667	0.16667	0	0.16667	0	0.16667	0.16667
0	0	0.33333	0	0	0.63889	0.66667	0.16667	0	0.27778	0.16667	0.5	0.38889	0.44444	0	0	0	0	0	0	0.16667	0.16667	0.66667	0.22222	0	0.33333	0.33333	0	0.16667	0.5	0.5	0.16667	0.16667	0.66667	0.24206	0.38889	0.5	0.16667	0.16667	0.33333	0	0	0.16667	0.5	0.16667	0.16667	0	0	0.16667	0	0.16667	0.33333	0	0.83333	1	0	0.33333	0	0	0	0.66667	0.15	0	0.5	0.66667	0.88889	0.66667	0	0	0.5	0	0	0	0.5	0.16667	0.11111	0	0.33333	0.33333	0.16667	0.083333	0.66667	0	0.16667	0	0.16667	0.55555	0	0.16667	0	0.16667	0.33333	0	0.33333	0	0.33333	0	0.66667	0.24167	0.44444	0.16667	0.5	0.16667	0	0.16667	0.5	0.5	0.5	0.27778	0.33333	0.5	0.27778	0.58333	0.66667	0.5	0.38889	0.44444	0.16667	0	0	0.5	0.44444	0	0.38889	0	0.33333	0.33333	0.16667	0.66667	0.16667	0	0.5	0	0.33333	0.66667	0.16667	0	0.16667	0.16667	0	0.16667	0.33333	0.16667	0.066667	0.61111	0	0.16667	0.24762	0.16667	0.38889	0.16667	0	0.33333	0	0.31667	0	0.16667	0.22222	0.61111	0.16667	0.33333	0.44444	0.44444	0.16667	0.33333	0.41667	0.58333	0.33333	0.27778	0.5	0.27778	0.33333	0.33333	0	0	0.41667	0.16667	0.61111	0.33333	0.61111	0.16667	0.30556	0.16667	0.16667	0.5	0.33333	0.16667	0.16667	0.11111	0.33333	0.16667	0.16667	0	0.5	0.44444	0.16667	0.41667	0.5	0.38889	0.27778	0.33333	0.16667	0.16667	0.33333	0	0.33333	0.33333	0.30556	0.33333	0	0.16667	0.16667	0	0.27778	0.33333	0.68889	0.16667	0	0.27778	0.16667	0	0.33333	0.16667	0.16667	0.33333	0	0.16667	0.33333	0.5	0.16667	0.33333	0.16667	0.16667	0.5	0	0.23333	0.33333	0	0.5	0.16667	0.27778	0.33333	0.33333	0.11111	0.5	0.16667	0	0.27778	0.33333	0.5	0	0.16667	0.16667	0	0	0.27778	0.33333	0.19444	0.33333	0.5	0.16667	0.44444	0.33333	0.33333	0	0.33333	0	0.16667	0.16667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.33333	0	0	0.33333	0.33333	0	0	0.26111	0.83333	0.33333	0.11111	0.16667	0	0	0	0	0	0	0	0.5	0.33333	0.19444	0	0.33333	0.33333	0	0	0.33333	0.33333	0	0	0.33333	0.19445	0.27778	0.33333	0.16667	0	0.16667	0	0	0	0.33333	0.055557	0	0	0	0.83333	0.33333	0.83333	0.33333	0	0.16667	0.33333	0	1	0	0	0.33333	0.33333	0.23333	0	0.33333	0.33333	0.33333	0.33333	0	0	0.33333	0	0	0	0.33333	0	0	0	0.33333	0.16667	0.16667	0.41667	0.33333	0	0	0	0.33333	0.11111	0	0	0	0.66667	0.33333	0	0.33333	0	0	0.33333	0.33333	0.11429	0.33333	0	0.33333	0.5	0	0.66667	0.33333	0.33333	0.33333	0.44444	0.33333	0.33333	0.16667	0.16667	0.33333	0.33333	0.16667	0.33333	0	0	0.33333	0.16667	0.11111	0	0.33333	0	0.16667	0.16667	0.16667	0.33333	0	0	0.33333	0	0.16667	0.33333	0	0.33333	0.33333	0.16667	0.41667	0	0.33333	0	0.4	0.16667	0	0.5	0.12222	0	0.16667	0	0	0.33333	0	0.16667	0	0	0.27778	0.33333	0	0.33333	0	0.33333	0	0.33333	0.19444	0.33333	0.33333	0.16667	0.33333	0.16667	0.33333	0.33333	0	0	0.11111	0	0.33333	0.33333	0.33333	0.5	0.15	0	0	0.33333	0.33333	0	0.16667	0.11111	0.33333	0	0	0.33333	0.33333	0.17778	0	0.19444	0.33333	0.16667	0.11111	0.33333	0	0	0.33333	0.33333	0.33333	0.33333	0.15	0.33333	0.33333	0.83333	0	0.33333	0.16667	0.66667	0.33333	0.33333	0	0.16667	0.66667	0.33333	0.33333	0.33333	0	0.33333	0.33333	0	0.33333	0.33333	0	0.33333	0	0	0.33333	0	0.17778	0.33333	0	0.33333	0.83333	0.16667	0.33333	0.33333	0.44444	0.33333	0	0	0.16667	0.5	0.33333	0.33333	0.66667	0	0.33333	0	0.16667	0.33333	0.25	0.33333	0.33333	0.5	0.16667	0.33333	0.33333	0.5	0.33333	0.33333	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.33333	0	0.33333	0.11111	0	0.33333	0	0.26111	0.5	0	0	0	0	0	0	0	0	0	0.33333	0.16667	0	0	0	0	0	0	0.16667	0	0.33333	0	0.33333	0	0.19445	0	0	0.16667	0	0	0	0	0	0.16667	0.055557	0	0	0	0.5	0.11111	0.5	0	0	0	0	0	0.33333	0	0	1	0	0.066667	0.33333	0	0	0	0	0	0	0	0	0.33333	0	0	0.33333	0.16667	0.33333	0	0.16667	0	0.083333	0	0	0	0	0	0	0	0	0	0.33333	0	0.33333	0	0	0	1	0	0.11429	0	0.33333	0	0.16667	0	0.33333	0	0	0	0.44444	0	0	0.16667	0.16667	0	0	0	0	0.33333	0	0	0.16667	0.19444	0	0.16667	0	0.16667	0	0.16667	0	0	0	0	0.33333	0.16667	0	0	0	0.33333	0	0.13889	0.33333	0.33333	0	0.066667	0	0	0.16667	0.12222	0	0	0.33333	0.11111	0	0.33333	0	0.33333	0.33333	0.11111	0	0	0	0.33333	0	0.33333	0	0	0.11111	0	0	0	0	0	0	0	0	0.11111	0	0.16667	0	0	0.16667	0.15	0	0	0	0	0.33333	0	0.11111	0	0	0.33333	1	0	0	0	0.083333	0	0	0.11111	0	0.66667	0	0	0.11111	0	0	0.083333	0	0	0.5	0	1	0.16667	0	0.066667	0	0	0.16667	0.33333	0	0	0	0	0	0	0.66667	0	0	0	0.33333	0.66667	0.33333	0	0	0.066667	0	0	0	0.5	0.16667	0	0	0.11111	0	0.33333	0	0	0	0	1	0.66667	0	0	0	0	0	0.083333	0	0	0.16667	0	0	0	0.27778	0	0.16667	0	0
0	0	0.33333	0	0	0.44444	0.33333	0.33333	0	0.19444	0.16667	0.66667	0.44444	0.5	0	0	0	0	0	0	0.33333	0.16667	0.33333	0.27778	0	0.33333	0.33333	0	0.33333	0.66667	0.33333	0.33333	0.33333	0.5	0.19445	0.27778	0.66667	0.16667	0.33333	0.5	0	0	0	0.44444	0.055557	0.33333	0	0	0.16667	0	0.16667	0.33333	0	0.5	0.66667	0	0.33333	0	0	0	1	0.17778	0	0.66667	0.33333	0.61111	0.5	0	0	0.33333	0	0	0	0.33333	0.33333	0.16667	0	0.33333	0.5	0.16667	0.083333	0.33333	0	0.33333	0	0	0.27778	0	0.33333	0	0.16667	0.33333	0	0.33333	0	0.33333	0	0.33333	0.18095	0.5	0.33333	0.66667	0.16667	0	0.16667	0.33333	0.33333	0.33333	0.33333	0.33333	0.66667	0.33333	0.44444	1	0.66667	0.33333	0.5	0	0	0	0.83333	0.27778	0	0.5	0	0.5	0.5	0.16667	0.33333	0.33333	0	0.33333	0	0.16667	0.5	0	0	0.33333	0.16667	0	0.33333	0.33333	0.33333	0.066667	0.38889	0	0.16667	0.18889	0.33333	0.5	0.33333	0	0.33333	0	0.27778	0	0.33333	0.27778	0.83333	0.33333	0.33333	0.16667	0.5	0.33333	0.33333	0.25	0.77778	0.33333	0.16667	0.66667	0.33333	0.33333	0.33333	0	0	0.33333	0.33333	0.66667	0.33333	0.83333	0.16667	0.19444	0.33333	0.33333	0.33333	0.33333	0.33333	0.16667	0.11111	0.33333	0.33333	0.33333	0	0.33333	0.27778	0.33333	0.25	0.33333	0.33333	0.44444	0.33333	0	0.33333	0.33333	0	0.33333	0.33333	0.23333	0.33333	0	0.16667	0	0	0.33333	0.33333	0.51111	0.33333	0	0.16667	0.16667	0	0.33333	0.33333	0.33333	0.33333	0	0	0.33333	0.33333	0.33333	0.33333	0	0.33333	0.33333	0	0.4	0.33333	0	0.66667	0.16667	0.16667	0.33333	0.33333	0.11111	0.33333	0.33333	0	0.33333	0.16667	0.33333	0	0.16667	0.33333	0	0	0.33333	0.33333	0.25	0.33333	0.33333	0.16667	0.33333	0.33333	0.33333	0	0.33333	0	0.33333	0.33333
0	0	0.17778	0	0.066667	0.21667	0.066667	0.17778	0	0.22222	0.3	0.17778	0.15873	0.16667	0	0	0	0	0	0	0.17778	0.41111	0.066667	0.36111	0	0.066667	0.066667	0	0.24444	0.17778	0.13333	0.17778	0.17778	0.15	0.30952	0.52222	0.17778	0.21667	0.11111	0.35555	0	0	0	0.13889	0.375	0.11111	0	0	0.3	0.28095	0.3	0.066667	0	0.13889	0.15	0	0.23333	0	0	0.066667	0.17778	1	0.066667	0.17778	0.066667	0.23333	0.15	0	0	0.066667	0	0.066667	0	0.066667	0.17778	0.35556	0.066667	0.066667	0.13333	0.13889	0.2619	0.066667	0	0.17778	0	0.23333	0.13095	0	0.11111	0	0.38333	0.066667	0.23333	0.066667	0	0.11111	0.066667	0.066667	0.375	0.26111	0.17778	0.17778	0.41111	0	0.38333	0.066667	0.066667	0.066667	0.43889	0.17778	0.17778	0.38333	0.21667	0.17778	0.34444	0.32778	0.066667	0.066667	0	0.33333	0.24444	0.24444	0	0.21667	0	0.24444	0.35555	0.24444	0.066667	0.17778	0	0.066667	0.066667	0.13333	0.26111	0	0.34444	0.34444	0.055557	0.34722	0.17778	0.066667	0.17778	0.30952	0.2	0	0.41111	0.38095	0.17778	0.21667	0.17778	0.17778	0.17778	0.17778	0.11111	0.066667	0.17778	0.75556	0.28889	0.17778	0.066667	0.13889	0.066667	0.17778	0.17778	0.2619	0.26111	0.066667	0.13333	0.17778	0.21667	0.17778	0.066667	0	0.13333	0.17778	0.17778	0.17778	0.066667	0.28889	0.41111	0.38889	0.17778	0.17778	0.066667	0.17778	0.17778	0.055557	0.19444	0.17778	0.17778	0.17778	0.066667	0.066667	0.32778	0.17778	0.33333	0.066667	0.055557	0.22222	0.17778	0.066667	0.17778	0.066667	0.36111	0.17778	0.17778	0.27778	0.066667	0.33333	0.3	0	0.066667	0.21667	0.34444	0.18889	0.27778	0.17778	0.13333	0.3	0.16667	0.066667	0.27778	0.11111	0.066667	0.33333	0.066667	0.17778	0.066667	0.11111	0.066667	0.066667	0.17778	0.066667	0	0.27778	0.17778	0	0.066667	0.3	0.13333	0.17778	0.066667	0.27778	0.066667	0.17778	0.34444	0.21667	0.22222	0.066667	0.066667	0.24444	0.17778	0.34444	0	0.13889	0.17778	0.46111	0.17778	0.066667	0.41111	0.21667	0.066667	0.17778	0.36111	0.066667	0.38333	0.11111	0.11111
0	0	0	0	0.66667	0	0	0.33333	0	0.17778	0.16667	0	0	0	0	0	0	0	0	0	0.33333	0.16667	0	0	0	0	0.66667	0	0.16667	0	0.16667	0	0.33333	0.16667	0.13889	0	0	0.33333	0	0	0	0	0.33333	0	0.055557	0	0.33333	0	0.16667	0.11111	0.16667	0	0	0	0	0	0	0	0	0.33333	0	0.066667	1	0	0	0	0	0	0	0.33333	0	0.66667	0	0.33333	0.33333	0.16667	0.66667	0	0.5	0	0.083333	0	0.66667	0	0	0	0	0	0	0	0.16667	0.66667	0.33333	0.33333	0	0	0.33333	0	0.13333	0	0.33333	0.33333	0.16667	0	0.16667	0.33333	0	0.33333	0.16667	0	0.33333	0.16667	0.27778	0	0	0	0	0.33333	0	0	0.16667	0.11111	0	0	0	0.16667	0	0.16667	0	0	0	0.33333	0.66667	0.5	0	0	0	0.33333	0.33333	0.055557	0.33333	0	0	0.066667	0	0	0.16667	0.13333	0	0	0.66667	0.22222	0.33333	0.33333	0.083333	1	0.33333	0.11111	0	0	0.33333	0.16667	0	0.33333	0.33333	0.11111	0	0.66667	0.33333	0	0	0	0	0.66667	0.33333	0.11111	0	0	0.33333	0	0.16667	0.083333	0	0	0	0.33333	0.33333	0.33333	0.11111	0.33333	0	0.33333	0.33333	0.33333	0.066667	0	0.083333	0	0	0.11111	0.33333	0.33333	0	0	0.11111	0	0.33333	0.23333	0	0	0.16667	0	0.33333	0.16667	0	0	0	0	0.16667	0.16667	0	0	0	0	0.66667	0	0.33333	0.33333	0.33333	0	0	0.33333	0.33333	0.33333	0.66667	0.066667	0.33333	0	0	0.16667	0	0.33333	0.66667	0.11111	0	0.33333	0	0	0	0	0.33333	0.16667	0	0	0	0.5	0.33333	0.083333	0.33333	0.33333	0.16667	0	0	0.33333	0.11111	0.33333	0.16667	0	0
0	0	0.33333	0	0	0.44444	0.33333	0.33333	0	0.26111	0.16667	0.66667	0.44444	0.5	0	0	0	0	0	0	0.33333	0.16667	0.33333	0.27778	0	0.33333	0.33333	0	0.33333	0.66667	0.16667	0.33333	0.33333	0.5	0.13889	0.27778	1	0.16667	0.33333	0.5	0	0	0	0.33333	0.055557	0.33333	0	0	0.16667	0	0.16667	0.33333	0	0.33333	0.5	0	0.33333	0	0	0	0.66667	0.17778	0	1	0.33333	0.5	0.5	0	0	0.33333	0	0	0	0.33333	0.33333	0.16667	0	0.33333	0.16667	0.16667	0.083333	0.33333	0	0.33333	0	0	0.27778	0	0.33333	0	0.16667	0.33333	0	0.33333	0	0.33333	0	0.33333	0.13333	0.5	0.33333	0.66667	0.16667	0	0.16667	0.33333	0.33333	0.33333	0.33333	0.33333	0.66667	0.33333	0.33333	0.66667	0.66667	0.33333	0.33333	0	0	0	0.5	0.19444	0	0.33333	0	0.5	0.5	0.5	0.33333	0.33333	0	0.33333	0	0.16667	0.5	0	0	0.33333	0.16667	0	0.33333	0.33333	0.33333	0.066667	0.27778	0	0.16667	0.13333	0.33333	0.33333	0.33333	0	0.33333	0	0.27778	0	0.33333	0.27778	0.66667	0.33333	0.33333	0.16667	0.33333	0.33333	0.33333	0.25	0.66667	0.33333	0.16667	0.66667	0.33333	0.33333	0.33333	0	0	0.22222	0.33333	0.66667	0.33333	0.66667	0.16667	0.26111	0.33333	0.33333	0.33333	0.33333	0.33333	0.16667	0.27778	0.33333	0.33333	0.33333	0	0.33333	0.27778	0.33333	0.25	0.33333	0.16667	0.44444	0.33333	0	0.33333	0.33333	0	0.33333	0.33333	0.16667	0.33333	0	0.16667	0	0	0.33333	0.33333	0.44444	0.33333	0	0.16667	0.16667	0	0.33333	0.33333	0.33333	0.33333	0	0	0.33333	0.33333	0.33333	0.33333	0	0.33333	0.33333	0	0.4	0.33333	0	0.33333	0.16667	0.16667	0.33333	0.33333	0.11111	0.33333	0.33333	0	0.33333	0.16667	0.33333	0	0.16667	0.33333	0	0	0.33333	0.33333	0.25	0.33333	0.33333	0.16667	0.33333	0.33333	0.33333	0	0.33333	0	0.33333	0.33333
